0.16421233794064075,0.06726375579323947,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}"
0.16421233794064075,0.06726375579323947,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}"
0.16421233794064075,0.06726375579323947,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}"
0.16421233794064075,0.06726375579323947,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.16421233794064075,0.06726375579323947,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.16421233794064075,0.06726375579323947,"{'C': 0.1, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.25464109981949906,0.23431018954936977,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}"
0.16421233794064075,0.06726375579323947,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}"
0.16421233794064075,0.06726375579323947,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}"
0.16421233794064075,0.06726375579323947,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}"
0.16421233794064075,0.06726375579323947,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.16421233794064075,0.06726375579323947,"{'C': 1, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.16421233794064075,0.06726375579323947,"{'C': 1, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.3459261594507496,0.31487214714467343,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}"
0.39770686963309915,0.3956362657399712,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}"
0.16421233794064075,0.06726375579323947,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}"
0.16421233794064075,0.06726375579323947,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}"
0.16421233794064075,0.06726375579323947,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.16421233794064075,0.06726375579323947,"{'C': 10, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.16421233794064075,0.06726375579323947,"{'C': 10, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.25085781704634164,0.12193355361264784,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}"
0.36414259692948214,0.25777550702100255,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}"
0.38638608659100465,0.39961430832450023,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}"
0.16421233794064075,0.06726375579323947,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}"
0.16421233794064075,0.06726375579323947,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.16421233794064075,0.06726375579323947,"{'C': 100, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.16421233794064075,0.06726375579323947,"{'C': 100, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.25085781704634164,0.12193355361264784,"{'C': 1000, 'gamma': 1, 'kernel': 'rbf'}"
0.3368624772313296,0.2187690337921477,"{'C': 1000, 'gamma': 0.1, 'kernel': 'rbf'}"
0.37383879781420765,0.2562709902884752,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}"
0.38638608659100465,0.39961430832450023,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}"
0.16421233794064075,0.06726375579323947,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.16421233794064075,0.06726375579323947,"{'C': 1000, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.16421233794064075,0.06726375579323947,"{'C': 1000, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.16421233794064075,0.06726375579323947,"{'C': 0.1, 'kernel': 'linear'}"
0.3506830601092896,0.2080910084013223,"{'C': 1, 'kernel': 'linear'}"
0.3508827238335435,0.2851840504055223,"{'C': 10, 'kernel': 'linear'}"
0.3368397085610201,0.3454424721393208,"{'C': 100, 'kernel': 'linear'}"
0.32676767676767676,0.40065405408403654,"{'C': 1000, 'kernel': 'linear'}"
0.14084328561184878,0.10733798506944985,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}"
0.16421233794064075,0.06726375579323947,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 0.1, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.25199926439680537,0.24190442811865348,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}"
0.16421233794064075,0.06726375579323947,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 1, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 1, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.26741182314952805,0.06248213509946173,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}"
0.39770686963309915,0.3956362657399712,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 10, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 10, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.2588216769569229,0.1338804566180826,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}"
0.3596344002081707,0.2829318947521256,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}"
0.4137084909625893,0.3672375368007618,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 100, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 100, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.2588216769569229,0.1338804566180826,"{'C': 1000, 'gamma': 1, 'kernel': 'rbf'}"
0.3354963570127505,0.22205909574520577,"{'C': 1000, 'gamma': 0.1, 'kernel': 'rbf'}"
0.40097491306507704,0.2691961302994957,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}"
0.4137084909625893,0.3672375368007618,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 1000, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 1000, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 0.1, 'kernel': 'linear'}"
0.24153005464480876,0.09508608903822637,"{'C': 1, 'kernel': 'linear'}"
0.3508827238335435,0.2851840504055223,"{'C': 10, 'kernel': 'linear'}"
0.3256830601092896,0.3598904417632693,"{'C': 100, 'kernel': 'linear'}"
0.3181693989071038,0.3584128542685515,"{'C': 1000, 'kernel': 'linear'}"
0.19775092414014786,0.22021191240754062,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}"
0.19455159112825457,0.2188521704354123,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}"
0.19455159112825457,0.2188521704354123,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}"
0.19455159112825457,0.2188521704354123,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}"
0.19455159112825457,0.2188521704354123,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.19455159112825457,0.2188521704354123,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.1963195114111218,0.2233411648014271,"{'C': 0.1, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.19775092414014786,0.22021191240754062,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}"
0.19455159112825457,0.2188521704354123,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}"
0.19455159112825457,0.2188521704354123,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}"
0.19455159112825457,0.2188521704354123,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}"
0.19455159112825457,0.2188521704354123,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.19455159112825457,0.2188521704354123,"{'C': 1, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.1963195114111218,0.2233411648014271,"{'C': 1, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.14850552453011467,0.06208793098124882,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}"
0.19598300385728062,0.21570472401964982,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}"
0.19455159112825457,0.2188521704354123,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}"
0.19455159112825457,0.2188521704354123,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}"
0.19455159112825457,0.2188521704354123,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.19455159112825457,0.2188521704354123,"{'C': 10, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.1963195114111218,0.2233411648014271,"{'C': 10, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.2430230288836846,0.17613229849822998,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}"
0.19111046057767367,0.14207441841854124,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}"
0.19598300385728062,0.21570472401964982,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}"
0.19455159112825457,0.2188521704354123,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}"
0.19455159112825457,0.2188521704354123,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.19455159112825457,0.2188521704354123,"{'C': 100, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.1963195114111218,0.2233411648014271,"{'C': 100, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.3427042674993494,0.3362193333389273,"{'C': 1000, 'gamma': 1, 'kernel': 'rbf'}"
0.25591009627894873,0.11345689545435295,"{'C': 1000, 'gamma': 0.1, 'kernel': 'rbf'}"
0.19111046057767367,0.14207441841854124,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}"
0.19598300385728062,0.21570472401964982,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}"
0.19455159112825457,0.2188521704354123,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.19455159112825457,0.2188521704354123,"{'C': 1000, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.1963195114111218,0.2233411648014271,"{'C': 1000, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.19455159112825457,0.2188521704354123,"{'C': 0.1, 'kernel': 'linear'}"
0.19455159112825457,0.2188521704354123,"{'C': 1, 'kernel': 'linear'}"
0.210134128166915,0.1670951822970747,"{'C': 10, 'kernel': 'linear'}"
0.26495413739266194,0.09554562563571914,"{'C': 100, 'kernel': 'linear'}"
0.3085040983606557,0.24385934692021694,"{'C': 1000, 'kernel': 'linear'}"
0.1394676723148276,0.09965086943655473,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}"
0.08951971498982106,0.053439863586101664,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}"
0.14751252276867033,0.06610829609827006,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.14751252276867033,0.06610829609827006,"{'C': 0.1, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.25751397027915834,0.22994868847372232,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}"
0.08951971498982106,0.053439863586101664,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}"
0.14751252276867033,0.06610829609827006,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 1, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.14751252276867033,0.06610829609827006,"{'C': 1, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.2602231329690346,0.11355133768897031,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}"
0.465952080706179,0.39404992645654,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}"
0.3239884683381549,0.26712185649900394,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 10, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.14751252276867033,0.06610829609827006,"{'C': 10, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.2563199323445225,0.12188506041672917,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}"
0.3765750301610957,0.24928304571845347,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}"
0.47310517351500964,0.3538763548491012,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}"
0.3378887415621986,0.28061410384615887,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 100, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.14751252276867033,0.06610829609827006,"{'C': 100, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.2563199323445225,0.12188506041672917,"{'C': 1000, 'gamma': 1, 'kernel': 'rbf'}"
0.3455361578312398,0.11569622737760468,"{'C': 1000, 'gamma': 0.1, 'kernel': 'rbf'}"
0.3946200884725475,0.27961845164286003,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}"
0.47310517351500964,0.3538763548491012,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}"
0.3378887415621986,0.28061410384615887,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 1000, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.14751252276867033,0.06610829609827006,"{'C': 1000, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.16012473978662503,0.05197376303516657,"{'C': 0.1, 'kernel': 'linear'}"
0.4137084909625893,0.3672375368007618,"{'C': 1, 'kernel': 'linear'}"
0.37383879781420765,0.2562709902884752,"{'C': 10, 'kernel': 'linear'}"
0.32676767676767676,0.40065405408403654,"{'C': 100, 'kernel': 'linear'}"
0.32676767676767676,0.40065405408403654,"{'C': 1000, 'kernel': 'linear'}"
0.14679947985155314,0.11034272010695306,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}"
0.1159841544665556,0.0637828713738113,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}"
0.1379927529879314,0.030768924471634172,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}"
0.15979540723393185,0.06327673927008798,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}"
0.15979540723393185,0.06327673927008798,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.15979540723393185,0.06327673927008798,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.15031462162609702,0.06365397464612732,"{'C': 0.1, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.3504049570647931,0.5308953426188185,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}"
0.1159841544665556,0.0637828713738113,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}"
0.1379927529879314,0.030768924471634172,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}"
0.15979540723393185,0.06327673927008798,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}"
0.15979540723393185,0.06327673927008798,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.15979540723393185,0.06327673927008798,"{'C': 1, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.15031462162609702,0.06365397464612732,"{'C': 1, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.2614103564923237,0.1330850596497787,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}"
0.3569461958806221,0.3046171316527358,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}"
0.1379927529879314,0.030768924471634172,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}"
0.15979540723393185,0.06327673927008798,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}"
0.15979540723393185,0.06327673927008798,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.15979540723393185,0.06327673927008798,"{'C': 10, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.15031462162609702,0.06365397464612732,"{'C': 10, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.29118527192297683,0.07413861964863044,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}"
0.3478532396565183,0.26154020461027533,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}"
0.3657283972857744,0.2931045113042474,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}"
0.15979540723393185,0.06327673927008798,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}"
0.15979540723393185,0.06327673927008798,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.15979540723393185,0.06327673927008798,"{'C': 100, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.15031462162609702,0.06365397464612732,"{'C': 100, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.29118527192297683,0.07413861964863044,"{'C': 1000, 'gamma': 1, 'kernel': 'rbf'}"
0.3357426726279185,0.1607366461489705,"{'C': 1000, 'gamma': 0.1, 'kernel': 'rbf'}"
0.3735330470986209,0.27162079207928824,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}"
0.3569461958806221,0.3046171316527358,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}"
0.15979540723393185,0.06327673927008798,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.15979540723393185,0.06327673927008798,"{'C': 1000, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.15031462162609702,0.06365397464612732,"{'C': 1000, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.15979540723393185,0.06327673927008798,"{'C': 0.1, 'kernel': 'linear'}"
0.34701255029123884,0.3306027703004523,"{'C': 1, 'kernel': 'linear'}"
0.35935792349726775,0.2746568306641502,"{'C': 10, 'kernel': 'linear'}"
0.32232364629905613,0.14664662438886475,"{'C': 100, 'kernel': 'linear'}"
0.32082091405861896,0.14316548604952567,"{'C': 1000, 'kernel': 'linear'}"
0.14679947985155314,0.11034272010695306,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}"
0.1159841544665556,0.0637828713738113,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}"
0.1379927529879314,0.030768924471634172,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}"
0.15031462162609702,0.06365397464612732,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}"
0.15031462162609702,0.06365397464612732,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.15031462162609702,0.06365397464612732,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.15031462162609702,0.06365397464612732,"{'C': 0.1, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.3504049570647931,0.5308953426188185,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}"
0.1159841544665556,0.0637828713738113,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}"
0.1379927529879314,0.030768924471634172,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}"
0.15031462162609702,0.06365397464612732,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}"
0.15031462162609702,0.06365397464612732,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.15031462162609702,0.06365397464612732,"{'C': 1, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.15031462162609702,0.06365397464612732,"{'C': 1, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.25967993754879,0.08351463848784638,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}"
0.3657283972857744,0.2931045113042474,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}"
0.1379927529879314,0.030768924471634172,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}"
0.15031462162609702,0.06365397464612732,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}"
0.15031462162609702,0.06365397464612732,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.15031462162609702,0.06365397464612732,"{'C': 10, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.15031462162609702,0.06365397464612732,"{'C': 10, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.2792089513400989,0.07706305976083887,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}"
0.34776453055141576,0.23614443423077938,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}"
0.32704918032786884,0.255444463141383,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}"
0.1379927529879314,0.030768924471634172,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}"
0.15031462162609702,0.06365397464612732,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.15031462162609702,0.06365397464612732,"{'C': 100, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.15031462162609702,0.06365397464612732,"{'C': 100, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.2792089513400989,0.07706305976083887,"{'C': 1000, 'gamma': 1, 'kernel': 'rbf'}"
0.38171261798310974,0.13135665668530996,"{'C': 1000, 'gamma': 0.1, 'kernel': 'rbf'}"
0.37889344262295077,0.24188500054613843,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}"
0.3290007806401249,0.25314057717695126,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}"
